id,firstName,gender,avenue_id,avenue_name,avenue_categories,avenue_lat,avenue_lng
3021655,Povilas,male,4b573fe1f964a520482d28e3,Café de l'Industrie,Bistro,48.85565519283233,2.371818423271179
14843377,Vincent,male,4b573fe1f964a520482d28e3,Café de l'Industrie,Bistro,48.85565519283233,2.371818423271179
15464367,Victoria,male,4b573fe1f964a520482d28e3,Café de l'Industrie,Bistro,48.85565519283233,2.371818423271179
7186115,Francois,male,4b573fe1f964a520482d28e3,Café de l'Industrie,Bistro,48.85565519283233,2.371818423271179
27888796,Carolyn,female,4b573fe1f964a520482d28e3,Café de l'Industrie,Bistro,48.85565519283233,2.371818423271179
50412,Blake,male,4b573fe1f964a520482d28e3,Café de l'Industrie,Bistro,48.85565519283233,2.371818423271179
56650603,Quentin,male,4b573fe1f964a520482d28e3,Café de l'Industrie,Bistro,48.85565519283233,2.371818423271179
59149880,Blulite,male,4b573fe1f964a520482d28e3,Café de l'Industrie,Bistro,48.85565519283233,2.371818423271179
56483050,Laurent,male,4b573fe1f964a520482d28e3,Café de l'Industrie,Bistro,48.85565519283233,2.371818423271179
1689049,JC,male,4b573fe1f964a520482d28e3,Café de l'Industrie,Bistro,48.85565519283233,2.371818423271179
14067842,Alix,female,4b573fe1f964a520482d28e3,Café de l'Industrie,Bistro,48.85565519283233,2.371818423271179
15449267,Bernd,male,4b573fe1f964a520482d28e3,Café de l'Industrie,Bistro,48.85565519283233,2.371818423271179
56177085,Mélodie,female,4b573fe1f964a520482d28e3,Café de l'Industrie,Bistro,48.85565519283233,2.371818423271179
502840,Thibault,male,4b573fe1f964a520482d28e3,Café de l'Industrie,Bistro,48.85565519283233,2.371818423271179
39838877,Audrey,female,4b573fe1f964a520482d28e3,Café de l'Industrie,Bistro,48.85565519283233,2.371818423271179
55957065,Buro,male,4b573fe1f964a520482d28e3,Café de l'Industrie,Bistro,48.85565519283233,2.371818423271179
47286131,Denis,male,4b573fe1f964a520482d28e3,Café de l'Industrie,Bistro,48.85565519283233,2.371818423271179
1783057,Tom,male,4b573fe1f964a520482d28e3,Café de l'Industrie,Bistro,48.85565519283233,2.371818423271179
54167304,Chym,female,4b573fe1f964a520482d28e3,Café de l'Industrie,Bistro,48.85565519283233,2.371818423271179
54163269,Nico,male,4b573fe1f964a520482d28e3,Café de l'Industrie,Bistro,48.85565519283233,2.371818423271179
53973558,Julien,male,4b573fe1f964a520482d28e3,Café de l'Industrie,Bistro,48.85565519283233,2.371818423271179
39411932,Jay-EE,male,4b573fe1f964a520482d28e3,Café de l'Industrie,Bistro,48.85565519283233,2.371818423271179
826178,Florent,male,4b573fe1f964a520482d28e3,Café de l'Industrie,Bistro,48.85565519283233,2.371818423271179
45528191,Natalie,female,4b573fe1f964a520482d28e3,Café de l'Industrie,Bistro,48.85565519283233,2.371818423271179
26905405,Alteralec,male,4b573fe1f964a520482d28e3,Café de l'Industrie,Bistro,48.85565519283233,2.371818423271179
21240065,Francesco,male,4b573fe1f964a520482d28e3,Café de l'Industrie,Bistro,48.85565519283233,2.371818423271179
9447591,David,male,4b573fe1f964a520482d28e3,Café de l'Industrie,Bistro,48.85565519283233,2.371818423271179
25910839,Danny,male,4b573fe1f964a520482d28e3,Café de l'Industrie,Bistro,48.85565519283233,2.371818423271179
50900671,Thomas,none,4b573fe1f964a520482d28e3,Café de l'Industrie,Bistro,48.85565519283233,2.371818423271179
970074,Victor,male,4b573fe1f964a520482d28e3,Café de l'Industrie,Bistro,48.85565519283233,2.371818423271179
1250364,Anna,female,4b573fe1f964a520482d28e3,Café de l'Industrie,Bistro,48.85565519283233,2.371818423271179
1270828,artem,male,4b573fe1f964a520482d28e3,Café de l'Industrie,Bistro,48.85565519283233,2.371818423271179
45810587,Max,male,4b573fe1f964a520482d28e3,Café de l'Industrie,Bistro,48.85565519283233,2.371818423271179
10815915,Taco,female,4b573fe1f964a520482d28e3,Café de l'Industrie,Bistro,48.85565519283233,2.371818423271179
45494774,Debra,female,4b573fe1f964a520482d28e3,Café de l'Industrie,Bistro,48.85565519283233,2.371818423271179
45153304,samy,none,4b573fe1f964a520482d28e3,Café de l'Industrie,Bistro,48.85565519283233,2.371818423271179
4000373,Antoine,male,4b573fe1f964a520482d28e3,Café de l'Industrie,Bistro,48.85565519283233,2.371818423271179
27013286,Mark,male,4b573fe1f964a520482d28e3,Café de l'Industrie,Bistro,48.85565519283233,2.371818423271179
24604800,Ton,male,4b573fe1f964a520482d28e3,Café de l'Industrie,Bistro,48.85565519283233,2.371818423271179
42417015,Gerome,male,4b573fe1f964a520482d28e3,Café de l'Industrie,Bistro,48.85565519283233,2.371818423271179
39637960,Zazie,female,4b573fe1f964a520482d28e3,Café de l'Industrie,Bistro,48.85565519283233,2.371818423271179
4429328,Frederic,male,4b573fe1f964a520482d28e3,Café de l'Industrie,Bistro,48.85565519283233,2.371818423271179
9530479,Mat,male,4b573fe1f964a520482d28e3,Café de l'Industrie,Bistro,48.85565519283233,2.371818423271179
20673552,Marc-Henri,male,4b573fe1f964a520482d28e3,Café de l'Industrie,Bistro,48.85565519283233,2.371818423271179
364986,Alberto,male,4b573fe1f964a520482d28e3,Café de l'Industrie,Bistro,48.85565519283233,2.371818423271179
24318556,Karen L.,female,4b573fe1f964a520482d28e3,Café de l'Industrie,Bistro,48.85565519283233,2.371818423271179
39642512,M,none,4b573fe1f964a520482d28e3,Café de l'Industrie,Bistro,48.85565519283233,2.371818423271179
7345704,Machek,male,4b573fe1f964a520482d28e3,Café de l'Industrie,Bistro,48.85565519283233,2.371818423271179
31137060,Mariya,female,4b573fe1f964a520482d28e3,Café de l'Industrie,Bistro,48.85565519283233,2.371818423271179
27887393,Ксюня,female,4b573fe1f964a520482d28e3,Café de l'Industrie,Bistro,48.85565519283233,2.371818423271179
364473,Befwi,none,4b573fe1f964a520482d28e3,Café de l'Industrie,Bistro,48.85565519283233,2.371818423271179
33400405,BIBA4LIFE,male,4b573fe1f964a520482d28e3,Café de l'Industrie,Bistro,48.85565519283233,2.371818423271179
30563574,Laura,female,4b573fe1f964a520482d28e3,Café de l'Industrie,Bistro,48.85565519283233,2.371818423271179
144436,Gilles,male,4b573fe1f964a520482d28e3,Café de l'Industrie,Bistro,48.85565519283233,2.371818423271179
122019508,Christina,female,4b79a2f3f964a52041072fe3,Café des Musées,French Restaurant,48.858063,2.364331
19507857,EMIIFOUND,female,4b79a2f3f964a52041072fe3,Café des Musées,French Restaurant,48.858063,2.364331
406909453,Matthew,male,4b79a2f3f964a52041072fe3,Café des Musées,French Restaurant,48.858063,2.364331
91414677,Marco,male,4b79a2f3f964a52041072fe3,Café des Musées,French Restaurant,48.858063,2.364331
16834450,Elodie,female,4b79a2f3f964a52041072fe3,Café des Musées,French Restaurant,48.858063,2.364331
65136456,Ingrid,female,4b79a2f3f964a52041072fe3,Café des Musées,French Restaurant,48.858063,2.364331
364201799,Clara,female,4b79a2f3f964a52041072fe3,Café des Musées,French Restaurant,48.858063,2.364331
99699,JAMES,male,4b79a2f3f964a52041072fe3,Café des Musées,French Restaurant,48.858063,2.364331
91528,Adrien,male,4b79a2f3f964a52041072fe3,Café des Musées,French Restaurant,48.858063,2.364331
54703062,Norman,male,4b79a2f3f964a52041072fe3,Café des Musées,French Restaurant,48.858063,2.364331
31472,Emily,female,4b79a2f3f964a52041072fe3,Café des Musées,French Restaurant,48.858063,2.364331
223416,Christian,male,4b79a2f3f964a52041072fe3,Café des Musées,French Restaurant,48.858063,2.364331
387329981,Eo,none,4b79a2f3f964a52041072fe3,Café des Musées,French Restaurant,48.858063,2.364331
202488193,Benedicte,female,4b79a2f3f964a52041072fe3,Café des Musées,French Restaurant,48.858063,2.364331
118440035,Teresa,female,4b79a2f3f964a52041072fe3,Café des Musées,French Restaurant,48.858063,2.364331
121190347,Kazuhisa,male,4b79a2f3f964a52041072fe3,Café des Musées,French Restaurant,48.858063,2.364331
37927761,David,male,4b79a2f3f964a52041072fe3,Café des Musées,French Restaurant,48.858063,2.364331
142421257,Miho,female,4b79a2f3f964a52041072fe3,Café des Musées,French Restaurant,48.858063,2.364331
23198516,Mine,none,4b79a2f3f964a52041072fe3,Café des Musées,French Restaurant,48.858063,2.364331
217677,Rodolphe,male,4b79a2f3f964a52041072fe3,Café des Musées,French Restaurant,48.858063,2.364331
8032303,Letty,female,4b79a2f3f964a52041072fe3,Café des Musées,French Restaurant,48.858063,2.364331
78122933,LaNad,female,4b79a2f3f964a52041072fe3,Café des Musées,French Restaurant,48.858063,2.364331
7082873,Taehwan,male,4b79a2f3f964a52041072fe3,Café des Musées,French Restaurant,48.858063,2.364331
41214427,Yana,none,4b79a2f3f964a52041072fe3,Café des Musées,French Restaurant,48.858063,2.364331
59815924,Josette,female,4b79a2f3f964a52041072fe3,Café des Musées,French Restaurant,48.858063,2.364331
1027989,Jocelyn,female,4b79a2f3f964a52041072fe3,Café des Musées,French Restaurant,48.858063,2.364331
57594560,Ülkü,female,4b79a2f3f964a52041072fe3,Café des Musées,French Restaurant,48.858063,2.364331
2853044,Taryn,female,4b79a2f3f964a52041072fe3,Café des Musées,French Restaurant,48.858063,2.364331
78464,Brenda,female,4b79a2f3f964a52041072fe3,Café des Musées,French Restaurant,48.858063,2.364331
636467,Laurent,male,4b79a2f3f964a52041072fe3,Café des Musées,French Restaurant,48.858063,2.364331
1107160,Mathieu,male,4b79a2f3f964a52041072fe3,Café des Musées,French Restaurant,48.858063,2.364331
47463478,Lydia,female,4b79a2f3f964a52041072fe3,Café des Musées,French Restaurant,48.858063,2.364331
5717010,유영,female,4b79a2f3f964a52041072fe3,Café des Musées,French Restaurant,48.858063,2.364331
39296361,Sourcy,female,4b79a2f3f964a52041072fe3,Café des Musées,French Restaurant,48.858063,2.364331
2317955,Christophe,male,4b79a2f3f964a52041072fe3,Café des Musées,French Restaurant,48.858063,2.364331
528184,Jenn,female,4b79a2f3f964a52041072fe3,Café des Musées,French Restaurant,48.858063,2.364331
4628876,Ditte Maria,female,4b79a2f3f964a52041072fe3,Café des Musées,French Restaurant,48.858063,2.364331
2276487,Stephen,male,4b79a2f3f964a52041072fe3,Café des Musées,French Restaurant,48.858063,2.364331
3675554,Song,male,4b79a2f3f964a52041072fe3,Café des Musées,French Restaurant,48.858063,2.364331
10598459,Hans,male,4b79a2f3f964a52041072fe3,Café des Musées,French Restaurant,48.858063,2.364331
17660487,Markus,male,4b79a2f3f964a52041072fe3,Café des Musées,French Restaurant,48.858063,2.364331
7818165,Guillaume,male,4b79a2f3f964a52041072fe3,Café des Musées,French Restaurant,48.858063,2.364331
186987,Stephanie,female,4b79a2f3f964a52041072fe3,Café des Musées,French Restaurant,48.858063,2.364331
71310304,Adil Murat,male,4b79a2f3f964a52041072fe3,Café des Musées,French Restaurant,48.858063,2.364331
81476319,Mag,female,4b79a2f3f964a52041072fe3,Café des Musées,French Restaurant,48.858063,2.364331
17074497,Antoine,male,4b79a2f3f964a52041072fe3,Café des Musées,French Restaurant,48.858063,2.364331
10411884,Sara,female,4b79a2f3f964a52041072fe3,Café des Musées,French Restaurant,48.858063,2.364331
1897362,Jennifer,female,4b79a2f3f964a52041072fe3,Café des Musées,French Restaurant,48.858063,2.364331
68094980,Jerome,male,4b79a2f3f964a52041072fe3,Café des Musées,French Restaurant,48.858063,2.364331
30213606,Zach,male,4b79a2f3f964a52041072fe3,Café des Musées,French Restaurant,48.858063,2.364331
29222526,Nestor,male,4b79a2f3f964a52041072fe3,Café des Musées,French Restaurant,48.858063,2.364331
690681,K.,female,4b79a2f3f964a52041072fe3,Café des Musées,French Restaurant,48.858063,2.364331
70669686,Hadi,male,4b79a2f3f964a52041072fe3,Café des Musées,French Restaurant,48.858063,2.364331
1147843,Fabien,male,4b79a2f3f964a52041072fe3,Café des Musées,French Restaurant,48.858063,2.364331
1736386,David,male,4b79a2f3f964a52041072fe3,Café des Musées,French Restaurant,48.858063,2.364331
55984568,Ваге,male,4b79a2f3f964a52041072fe3,Café des Musées,French Restaurant,48.858063,2.364331
317782,Patrick,male,4b79a2f3f964a52041072fe3,Café des Musées,French Restaurant,48.858063,2.364331
56375269,Lucie,female,4b79a2f3f964a52041072fe3,Café des Musées,French Restaurant,48.858063,2.364331
37627321,Guillaume,male,4b79a2f3f964a52041072fe3,Café des Musées,French Restaurant,48.858063,2.364331
806853,cedric,male,4b79a2f3f964a52041072fe3,Café des Musées,French Restaurant,48.858063,2.364331
9773380,Stephane,male,4b79a2f3f964a52041072fe3,Café des Musées,French Restaurant,48.858063,2.364331
88454,Jérôme,male,4b79a2f3f964a52041072fe3,Café des Musées,French Restaurant,48.858063,2.364331
11525806,Flo,female,4b79a2f3f964a52041072fe3,Café des Musées,French Restaurant,48.858063,2.364331
29887108,Mustafa,male,4b79a2f3f964a52041072fe3,Café des Musées,French Restaurant,48.858063,2.364331
56395431,Demi,female,4adcda04f964a520283221e3,Café de la Mairie,Café,48.85133160966576,2.333727705962109
113272158,Laurent,male,4adcda04f964a520283221e3,Café de la Mairie,Café,48.85133160966576,2.333727705962109
68720387,Aude,female,4adcda04f964a520283221e3,Café de la Mairie,Café,48.85133160966576,2.333727705962109
85937658,Ekaterina,female,4adcda04f964a520283221e3,Café de la Mairie,Café,48.85133160966576,2.333727705962109
19205825,Nicolas,male,4adcda04f964a520283221e3,Café de la Mairie,Café,48.85133160966576,2.333727705962109
24218,Frédéric,male,4adcda04f964a520283221e3,Café de la Mairie,Café,48.85133160966576,2.333727705962109
435037322,Jui-Chen,none,4adcda04f964a520283221e3,Café de la Mairie,Café,48.85133160966576,2.333727705962109
367473526,Jorge,male,4adcda04f964a520283221e3,Café de la Mairie,Café,48.85133160966576,2.333727705962109
71902258,Esra,female,4adcda04f964a520283221e3,Café de la Mairie,Café,48.85133160966576,2.333727705962109
49768117,Patrícia,female,4adcda04f964a520283221e3,Café de la Mairie,Café,48.85133160966576,2.333727705962109
143276953,Guillermo,male,4adcda04f964a520283221e3,Café de la Mairie,Café,48.85133160966576,2.333727705962109
121018243,michelle,female,4adcda04f964a520283221e3,Café de la Mairie,Café,48.85133160966576,2.333727705962109
10826932,Carlos,male,4adcda04f964a520283221e3,Café de la Mairie,Café,48.85133160966576,2.333727705962109
71616189,Filothei,female,4adcda04f964a520283221e3,Café de la Mairie,Café,48.85133160966576,2.333727705962109
279126,Thibault,male,4adcda04f964a520283221e3,Café de la Mairie,Café,48.85133160966576,2.333727705962109
8710000,Ola,female,4adcda04f964a520283221e3,Café de la Mairie,Café,48.85133160966576,2.333727705962109
18319501,вee,female,4adcda04f964a520283221e3,Café de la Mairie,Café,48.85133160966576,2.333727705962109
2088589,Sébastien,male,4adcda04f964a520283221e3,Café de la Mairie,Café,48.85133160966576,2.333727705962109
7459843,Simon,male,4adcda04f964a520283221e3,Café de la Mairie,Café,48.85133160966576,2.333727705962109
238282,Guy,male,4adcda04f964a520283221e3,Café de la Mairie,Café,48.85133160966576,2.333727705962109
335041,Kenny,male,4adcda04f964a520283221e3,Café de la Mairie,Café,48.85133160966576,2.333727705962109
15723732,Clém,female,4adcda04f964a520283221e3,Café de la Mairie,Café,48.85133160966576,2.333727705962109
106166933,Antoine,male,4adcda04f964a520283221e3,Café de la Mairie,Café,48.85133160966576,2.333727705962109
31641108,Kabbaj,male,4adcda04f964a520283221e3,Café de la Mairie,Café,48.85133160966576,2.333727705962109
623665,Germain,male,4adcda04f964a520283221e3,Café de la Mairie,Café,48.85133160966576,2.333727705962109
7838749,joe,female,4adcda04f964a520283221e3,Café de la Mairie,Café,48.85133160966576,2.333727705962109
81265136,Pablo,male,4adcda04f964a520283221e3,Café de la Mairie,Café,48.85133160966576,2.333727705962109
8486708,Valentina,female,4adcda04f964a520283221e3,Café de la Mairie,Café,48.85133160966576,2.333727705962109
73379096,Rosette,female,4adcda04f964a520283221e3,Café de la Mairie,Café,48.85133160966576,2.333727705962109
1557787,Mr,male,4adcda04f964a520283221e3,Café de la Mairie,Café,48.85133160966576,2.333727705962109
15582256,Quentin,male,4adcda04f964a520283221e3,Café de la Mairie,Café,48.85133160966576,2.333727705962109
14756725,Sóstenes,male,4adcda04f964a520283221e3,Café de la Mairie,Café,48.85133160966576,2.333727705962109
60652233,Jean-Paul,male,4adcda04f964a520283221e3,Café de la Mairie,Café,48.85133160966576,2.333727705962109
57075116,Alkistis-Irene,female,4adcda04f964a520283221e3,Café de la Mairie,Café,48.85133160966576,2.333727705962109
26114873,Jeremie,male,4adcda04f964a520283221e3,Café de la Mairie,Café,48.85133160966576,2.333727705962109
88454,Jérôme,male,4adcda04f964a520283221e3,Café de la Mairie,Café,48.85133160966576,2.333727705962109
7469823,Claire,female,4adcda04f964a520283221e3,Café de la Mairie,Café,48.85133160966576,2.333727705962109
17102457,Banu,female,4adcda06f964a520de3221e3,Café de la Paix,French Restaurant,48.870901839528415,2.3320937325275097
381694154,Alionka,female,4adcda06f964a520de3221e3,Café de la Paix,French Restaurant,48.870901839528415,2.3320937325275097
389226092,Lena,female,4adcda06f964a520de3221e3,Café de la Paix,French Restaurant,48.870901839528415,2.3320937325275097
11726005,Fernando,male,4adcda06f964a520de3221e3,Café de la Paix,French Restaurant,48.870901839528415,2.3320937325275097
446221980,Gilles,none,4adcda06f964a520de3221e3,Café de la Paix,French Restaurant,48.870901839528415,2.3320937325275097
93092716,Ghada T,female,4adcda06f964a520de3221e3,Café de la Paix,French Restaurant,48.870901839528415,2.3320937325275097
13144266,Vlatko,male,4adcda06f964a520de3221e3,Café de la Paix,French Restaurant,48.870901839528415,2.3320937325275097
96652241,Tasos,male,4adcda06f964a520de3221e3,Café de la Paix,French Restaurant,48.870901839528415,2.3320937325275097
12019368,David,male,4adcda06f964a520de3221e3,Café de la Paix,French Restaurant,48.870901839528415,2.3320937325275097
48773885,Dalal N.,female,4adcda06f964a520de3221e3,Café de la Paix,French Restaurant,48.870901839528415,2.3320937325275097
467023468,Benjamin,none,4adcda06f964a520de3221e3,Café de la Paix,French Restaurant,48.870901839528415,2.3320937325275097
171470423,NAS,female,4adcda06f964a520de3221e3,Café de la Paix,French Restaurant,48.870901839528415,2.3320937325275097
61993956,Maria Da Graça,female,4adcda06f964a520de3221e3,Café de la Paix,French Restaurant,48.870901839528415,2.3320937325275097
69402403,Isaac,male,4adcda06f964a520de3221e3,Café de la Paix,French Restaurant,48.870901839528415,2.3320937325275097
149215040,Budoor,female,4adcda06f964a520de3221e3,Café de la Paix,French Restaurant,48.870901839528415,2.3320937325275097
4304075,MARIA CECILIA,female,4adcda06f964a520de3221e3,Café de la Paix,French Restaurant,48.870901839528415,2.3320937325275097
